epoch,loss,tiempo_s
4087,-1.011713,0.0289
4088,-0.988436,0.0289
4089,-0.978148,0.0289
4090,-0.974760,0.0289
4091,-0.973709,0.0289
4092,-0.992734,0.0289
4093,-1.007562,0.0289
4094,-1.003493,0.0289
4095,-1.002665,0.0289
4096,-1.008681,0.0289
4097,-1.009306,0.0289
4098,-1.005809,0.0289
4099,-1.003723,0.0289
4100,-1.010381,0.0289
4101,-1.014737,0.0289
4102,-1.015939,0.0289
4103,-1.013315,0.0289
4104,-1.010038,0.0290
4105,-1.015010,0.0289
4106,-1.018926,0.0289
4107,-1.016906,0.0293
4108,-1.013413,0.0289
4109,-1.017354,0.0289
4110,-1.021156,0.0289
4111,-1.023182,0.0289
4112,-1.022572,0.0289
4113,-1.021119,0.0289
4114,-1.020643,0.0288
4115,-1.022965,0.0289
4116,-1.022678,0.0289
4117,-1.023757,0.0289
4118,-1.024005,0.0289
4119,-1.026457,0.0289
4120,-1.027885,0.0290
4121,-1.027388,0.0291
4122,-1.027775,0.0291
4123,-1.028033,0.0292
4124,-1.028244,0.0289
4125,-1.026641,0.0289
4126,-1.028172,0.0289
4127,-1.030109,0.0289
4128,-1.030609,0.0289
4129,-1.031295,0.0289
4130,-1.030251,0.0289
4131,-1.030041,0.0289
4132,-1.024591,0.0289
4133,-1.017276,0.0290
4134,-1.014168,0.0293
4135,-1.016876,0.0289
4136,-1.019540,0.0289
4137,-1.016416,0.0289
4138,-1.017874,0.0289
4139,-1.022251,0.0289
4140,-1.026413,0.0289
4141,-1.027870,0.0289
4142,-1.027405,0.0290
4143,-1.025384,0.0289
4144,-1.024618,0.0291
4145,-1.024674,0.0289
4146,-1.024288,0.0289
4147,-1.025183,0.0289
4148,-1.022897,0.0289
4149,-1.027122,0.0292
4150,-1.027549,0.0292
4151,-1.026865,0.0292
4152,-1.028970,0.0292
4153,-1.029994,0.0292
4154,-1.030920,0.0289
4155,-1.030864,0.0292
4156,-1.029375,0.0291
4157,-1.028839,0.0292
4158,-1.029887,0.0292
4159,-1.030751,0.0292
4160,-1.022206,0.0291
4161,-1.007134,0.0292
4162,-0.996486,0.0296
4163,-0.992445,0.0291
4164,-0.991690,0.0295
4165,-0.991162,0.0292
4166,-0.991249,0.0291
4167,-0.994023,0.0292
4168,-0.996486,0.0291
4169,-0.999234,0.0292
4170,-1.006145,0.0292
4171,-1.011706,0.0292
4172,-1.010192,0.0291
4173,-0.999800,0.0291
4174,-1.004327,0.0292
4175,-1.008071,0.0292
4176,-1.016771,0.0292
4177,-1.020251,0.0292
4178,-1.021076,0.0292
4179,-1.017047,0.0291
4180,-1.017627,0.0292
4181,-1.017911,0.0292
4182,-1.020075,0.0292
4183,-1.023325,0.0292
4184,-1.025305,0.0291
4185,-1.027154,0.0292
4186,-1.025387,0.0292
4187,-1.025784,0.0292
4188,-1.027693,0.0292
4189,-1.027317,0.0292
4190,-1.026082,0.0292
4191,-1.027033,0.0291
4192,-1.027101,0.0292
4193,-1.029143,0.0292
4194,-1.030352,0.0293
4195,-1.029740,0.0292
4196,-1.030587,0.0292
4197,-1.031036,0.0292
4198,-1.028880,0.0291
4199,-1.024688,0.0293
4200,-1.022770,0.0292
4201,-1.020470,0.0292
4202,-1.019222,0.0296
4203,-1.016248,0.0299
4204,-1.014884,0.0294
4205,-1.012388,0.0294
4206,-1.012415,0.0292
4207,-1.010993,0.0294
4208,-1.009165,0.0292
4209,-1.011633,0.0293
4210,-1.014309,0.0292
4211,-1.013866,0.0292
4212,-1.014303,0.0293
4213,-1.016502,0.0293
4214,-1.017180,0.0294
4215,-1.016732,0.0292
4216,-1.017096,0.0293
4217,-1.018480,0.0293
4218,-1.020326,0.0292
4219,-1.018332,0.0294
4220,-1.018163,0.0294
4221,-1.017348,0.0293
4222,-1.017709,0.0297
4223,-1.019246,0.0295
4224,-1.020454,0.0293
4225,-1.020346,0.0293
4226,-1.020804,0.0293
4227,-1.022524,0.0294
4228,-1.024400,0.0293
4229,-1.026202,0.0294
4230,-1.025076,0.0293
4231,-1.026762,0.0294
4232,-1.026010,0.0294
4233,-1.027227,0.0292
4234,-1.029754,0.0294
4235,-1.031552,0.0292
4236,-1.029914,0.0293
4237,-1.030032,0.0294
4238,-1.029145,0.0294
4239,-1.028298,0.0293
4240,-1.028136,0.0294
4241,-1.028804,0.0293
4242,-1.027738,0.0293
4243,-1.026522,0.0293
4244,-1.025261,0.0293
4245,-1.023522,0.0292
4246,-1.022908,0.0293
4247,-1.025680,0.0297
4248,-1.027702,0.0293
4249,-1.029175,0.0293
4250,-1.029569,0.0293
4251,-1.031293,0.0293
4252,-1.033691,0.0293
4253,-1.035775,0.0294
4254,-1.035005,0.0294
4255,-1.032542,0.0294
4256,-1.031518,0.0293
4257,-1.029029,0.0293
4258,-1.026741,0.0294
4259,-1.027020,0.0293
4260,-1.028869,0.0294
4261,-1.029509,0.0293
4262,-1.029941,0.0294
4263,-1.032423,0.0294
4264,-1.033522,0.0293
4265,-1.034092,0.0293
4266,-1.035300,0.0294
4267,-1.035528,0.0295
4268,-1.038455,0.0294
4269,-1.037829,0.0294
4270,-1.038900,0.0294
4271,-1.039011,0.0293
4272,-1.038436,0.0294
4273,-1.037872,0.0293
4274,-1.038664,0.0293
4275,-1.038563,0.0294
4276,-1.039653,0.0294
4277,-1.038650,0.0293
4278,-1.039812,0.0293
4279,-1.039731,0.0293
4280,-1.040719,0.0293
4281,-1.000187,0.0294
4282,-1.008591,0.0293
4283,-1.037233,0.0293
4284,-1.028899,0.0294
4285,-1.016429,0.0293
4286,-1.030372,0.0294
4287,-1.037817,0.0293
4288,-1.024387,0.0293
4289,-1.023258,0.0294
4290,-1.029216,0.0293
4291,-1.028851,0.0293
4292,-1.022582,0.0294
4293,-1.026236,0.0294
4294,-1.035188,0.0293
4295,-1.033892,0.0293
4296,-1.030716,0.0293
4297,-1.033688,0.0294
4298,-1.038049,0.0294
4299,-1.038284,0.0294
4300,-1.035573,0.0293
4301,-1.034610,0.0294
4302,-1.034004,0.0293
4303,-1.032705,0.0294
4304,-1.032379,0.0294
4305,-1.033785,0.0293
4306,-1.035321,0.0294
4307,-1.036546,0.0294
4308,-1.036607,0.0294
4309,-1.035370,0.0293
4310,-1.037838,0.0295
4311,-1.038775,0.0293
4312,-1.038973,0.0296
4313,-1.038664,0.0295
4314,-1.038685,0.0292
4315,-1.038054,0.0295
4316,-1.038104,0.0293
4317,-1.038032,0.0299
4318,-1.039829,0.0294
4319,-1.041248,0.0297
4320,-1.039428,0.0298
4321,-1.039860,0.0295
4322,-1.039841,0.0294
4323,-1.039611,0.0295
4324,-1.040075,0.0295
4325,-1.042208,0.0292
4326,-1.041988,0.0293
4327,-1.028525,0.0295
4328,-1.035587,0.0294
4329,-1.034992,0.0294
4330,-1.036229,0.0294
4331,-1.037180,0.0295
4332,-1.037347,0.0295
4333,-1.034045,0.0293
4334,-1.036568,0.0295
4335,-1.036627,0.0294
4336,-1.037039,0.0294
4337,-1.038294,0.0295
4338,-1.038614,0.0295
4339,-1.039258,0.0294
4340,-1.039418,0.0295
4341,-1.038807,0.0295
4342,-1.040328,0.0298
4343,-1.041161,0.0295
4344,-1.041479,0.0295
4345,-1.041226,0.0295
4346,-1.040854,0.0295
4347,-1.038398,0.0295
4348,-1.039233,0.0295
4349,-1.039614,0.0294
4350,-1.040671,0.0293
4351,-1.038459,0.0298
4352,-1.035933,0.0294
4353,-1.037261,0.0295
4354,-1.035541,0.0294
4355,-1.035521,0.0294
4356,-1.034842,0.0294
4357,-1.033717,0.0295
4358,-1.034651,0.0294
4359,-1.035759,0.0295
4360,-1.036218,0.0295
4361,-1.036520,0.0293
4362,-1.035531,0.0294
4363,-1.034508,0.0295
4364,-1.037078,0.0295
4365,-1.039483,0.0295
4366,-1.040283,0.0293
4367,-1.033005,0.0293
4368,-1.028410,0.0295
4369,-1.027113,0.0294
4370,-1.029722,0.0294
4371,-1.035657,0.0293
4372,-1.038453,0.0295
4373,-1.039049,0.0295
4374,-1.038120,0.0293
4375,-1.034819,0.0294
4376,-1.034155,0.0294
4377,-1.034529,0.0294
4378,-1.033651,0.0294
4379,-1.033542,0.0294
4380,-1.034235,0.0294
4381,-1.031820,0.0294
4382,-1.035835,0.0295
4383,-1.034777,0.0294
4384,-1.035144,0.0301
4385,-1.035329,0.0293
4386,-1.031662,0.0294
4387,-1.034740,0.0294
4388,-1.034235,0.0294
4389,-1.036403,0.0294
4390,-1.038043,0.0294
4391,-1.039798,0.0295
4392,-1.038644,0.0293
4393,-1.033129,0.0293
4394,-1.037899,0.0293
4395,-1.041052,0.0294
4396,-1.039734,0.0294
4397,-1.038310,0.0294
4398,-1.038824,0.0294
4399,-1.037187,0.0294
4400,-1.036886,0.0294
4401,-1.037806,0.0294
4402,-1.040439,0.0294
4403,-1.040308,0.0294
4404,-1.040201,0.0294
4405,-1.040985,0.0294
4406,-1.041910,0.0294
4407,-1.040284,0.0294
4408,-1.041052,0.0294
4409,-1.035637,0.0294
4410,-1.031269,0.0294
4411,-1.028232,0.0294
4412,-1.030116,0.0294
4413,-1.037755,0.0294
4414,-1.039583,0.0295
4415,-1.036778,0.0296
4416,-1.035640,0.0293
4417,-1.036545,0.0300
4418,-1.038607,0.0294
4419,-1.038553,0.0293
4420,-1.039627,0.0294
4421,-1.041798,0.0294
4422,-1.041061,0.0295
4423,-1.040697,0.0294
4424,-1.042893,0.0296
4425,-1.043240,0.0296
4426,-1.012584,0.0295
4427,-0.974451,0.0295
4428,-0.965409,0.0296
4429,-0.969513,0.0295
4430,-0.967787,0.0294
4431,-0.966795,0.0294
4432,-0.975865,0.0294
4433,-0.988057,0.0294
4434,-1.010273,0.0296
4435,-1.024084,0.0294
4436,-1.028252,0.0295
4437,-1.018899,0.0296
4438,-1.016194,0.0295
4439,-1.015147,0.0294
4440,-1.023440,0.0295
4441,-1.026794,0.0294
4442,-1.033131,0.0295
4443,-1.034146,0.0295
4444,-1.033091,0.0295
4445,-1.031643,0.0295
4446,-1.032976,0.0295
4447,-1.033954,0.0295
4448,-1.035125,0.0294
4449,-1.036105,0.0293
4450,-1.037903,0.0293
4451,-1.039962,0.0294
4452,-1.034769,0.0295
4453,-1.035120,0.0294
4454,-1.036549,0.0294
4455,-1.039417,0.0294
4456,-1.039992,0.0294
4457,-1.041883,0.0295
4458,-1.040893,0.0294
4459,-1.041893,0.0294
4460,-1.041934,0.0294
4461,-1.043358,0.0294
4462,-1.043921,0.0296
4463,-1.042430,0.0296
4464,-1.041291,0.0297
4465,-1.041663,0.0296
4466,-1.042686,0.0295
4467,-1.044045,0.0295
4468,-1.045023,0.0294
4469,-1.044648,0.0294
4470,-1.044707,0.0294
4471,-1.046226,0.0294
4472,-1.045419,0.0294
4473,-1.048020,0.0295
4474,-1.047562,0.0295
4475,-1.049531,0.0294
4476,-1.047031,0.0294
4477,-1.046451,0.0294
4478,-1.045620,0.0295
4479,-1.048881,0.0294
4480,-1.048636,0.0295
4481,-1.044709,0.0294
4482,-1.045816,0.0294
4483,-1.045226,0.0296
4484,-1.044793,0.0296
4485,-1.047524,0.0296
4486,-1.045773,0.0295
4487,-1.045449,0.0299
4488,-1.045748,0.0294
4489,-1.046967,0.0298
4490,-1.046753,0.0294
4491,-1.045912,0.0295
4492,-1.044234,0.0296
4493,-1.046511,0.0304
4494,-1.045818,0.0294
4495,-1.045037,0.0294
4496,-1.046302,0.0295
4497,-1.044092,0.0295
4498,-1.045238,0.0296
4499,-1.045380,0.0294
4500,-1.046076,0.0295
4501,-1.046250,0.0294
4502,-1.040378,0.0294
4503,-1.038303,0.0293
4504,-1.037549,0.0295
4505,-1.039227,0.0295
4506,-1.035812,0.0295
4507,-1.036783,0.0295
4508,-1.038617,0.0295
4509,-1.041330,0.0295
4510,-1.043312,0.0295
4511,-1.045146,0.0295
4512,-1.043771,0.0295
4513,-1.044376,0.0300
4514,-1.042246,0.0295
4515,-1.046270,0.0295
4516,-1.046666,0.0296
4517,-1.048499,0.0296
4518,-1.047871,0.0296
4519,-1.047018,0.0295
4520,-1.046218,0.0295
4521,-1.046247,0.0296
4522,-1.045421,0.0296
4523,-1.045144,0.0294
4524,-1.045342,0.0295
4525,-1.046010,0.0295
4526,-1.046336,0.0295
4527,-1.046267,0.0295
4528,-1.046230,0.0303
4529,-1.045616,0.0295
4530,-1.046368,0.0293
4531,-1.042587,0.0296
4532,-1.036951,0.0295
4533,-1.035137,0.0295
4534,-1.034738,0.0296
4535,-1.034877,0.0297
4536,-1.038994,0.0295
4537,-1.039965,0.0295
4538,-1.040710,0.0295
4539,-1.039162,0.0296
4540,-1.040342,0.0296
4541,-1.041679,0.0296
4542,-1.041546,0.0298
4543,-1.042822,0.0295
4544,-1.036503,0.0295
4545,-1.031508,0.0297
4546,-1.029662,0.0297
4547,-1.030449,0.0296
4548,-1.029885,0.0295
4549,-1.034108,0.0296
4550,-1.034954,0.0296
4551,-1.039327,0.0294
4552,-1.040639,0.0296
4553,-1.041585,0.0296
4554,-1.043131,0.0296
4555,-1.036754,0.0301
4556,-1.034963,0.0296
4557,-1.030042,0.0296
4558,-1.031754,0.0295
4559,-1.032094,0.0297
4560,-1.034103,0.0296
4561,-1.037492,0.0297
4562,-1.039998,0.0297
4563,-1.042683,0.0297
4564,-1.041467,0.0296
4565,-1.041568,0.0296
4566,-1.041279,0.0297
4567,-1.039999,0.0297
4568,-1.040751,0.0297
4569,-1.042492,0.0297
4570,-1.042806,0.0297
4571,-1.042710,0.0297
4572,-1.042280,0.0297
4573,-1.043245,0.0296
4574,-1.044670,0.0297
4575,-1.044114,0.0294
4576,-1.044167,0.0296
4577,-1.044025,0.0297
4578,-1.048009,0.0296
4579,-1.047949,0.0297
4580,-1.047520,0.0296
4581,-1.048159,0.0296
4582,-1.047001,0.0296
4583,-1.046606,0.0296
4584,-1.046987,0.0297
4585,-1.046454,0.0300
4586,-1.044560,0.0296
4587,-1.043445,0.0297
4588,-1.044972,0.0296
4589,-1.047068,0.0297
4590,-1.049266,0.0297
4591,-1.048941,0.0297
4592,-1.048602,0.0296
4593,-1.046454,0.0297
4594,-1.047096,0.0296
4595,-1.045582,0.0300
4596,-1.047019,0.0294
4597,-1.049301,0.0296
4598,-1.049646,0.0297
4599,-1.051914,0.0297
4600,-1.051918,0.0296
4601,-1.047598,0.0296
4602,-1.045861,0.0296
4603,-1.044373,0.0297
4604,-1.044799,0.0297
4605,-1.046967,0.0296
4606,-1.051029,0.0294
4607,-1.051761,0.0296
4608,-1.051712,0.0296
4609,-1.047919,0.0297
4610,-1.043476,0.0296
4611,-1.044924,0.0294
4612,-1.045687,0.0293
4613,-1.046723,0.0297
4614,-1.047231,0.0294
4615,-1.046929,0.0296
4616,-1.045015,0.0294
4617,-1.045122,0.0296
4618,-1.047137,0.0293
4619,-1.047603,0.0294
4620,-1.048279,0.0296
4621,-1.048965,0.0296
4622,-1.047513,0.0297
4623,-1.047040,0.0296
4624,-1.048718,0.0294
4625,-1.048916,0.0294
4626,-1.051370,0.0294
4627,-1.052097,0.0294
4628,-1.047583,0.0293
4629,-1.047746,0.0293
4630,-1.047103,0.0296
4631,-1.050509,0.0293
4632,-1.050708,0.0296
4633,-1.050601,0.0294
4634,-1.050694,0.0298
4635,-1.052495,0.0293
4636,-1.049104,0.0294
4637,-1.051266,0.0294
4638,-1.049139,0.0295
4639,-1.050949,0.0294
4640,-1.048826,0.0295
4641,-1.041906,0.0301
4642,-1.028902,0.0294
4643,-1.021285,0.0293
4644,-1.023440,0.0298
4645,-1.026316,0.0298
4646,-1.031851,0.0293
4647,-1.036938,0.0294
4648,-1.035175,0.0295
4649,-1.030169,0.0294
4650,-1.032933,0.0295
4651,-1.041424,0.0303
4652,-1.044288,0.0294
4653,-1.045854,0.0294
4654,-1.043095,0.0294
4655,-1.041920,0.0295
4656,-1.043867,0.0295
4657,-1.047563,0.0301
4658,-1.048020,0.0294
4659,-1.049245,0.0293
4660,-1.049499,0.0295
4661,-1.045150,0.0294
4662,-1.041993,0.0294
4663,-1.042411,0.0304
4664,-1.046750,0.0294
4665,-1.047407,0.0297
4666,-1.047276,0.0295
4667,-1.047591,0.0294
4668,-1.047410,0.0298
4669,-1.044864,0.0295
4670,-1.044788,0.0294
4671,-1.045131,0.0295
4672,-1.048518,0.0295
4673,-1.050093,0.0296
4674,-1.050486,0.0295
4675,-1.049382,0.0294
4676,-1.046349,0.0295
4677,-1.048225,0.0295
4678,-1.047352,0.0295
4679,-1.040482,0.0295
4680,-1.047443,0.0295
4681,-1.045090,0.0295
4682,-1.048388,0.0294
4683,-1.047835,0.0294
4684,-1.047446,0.0295
4685,-1.046638,0.0296
4686,-1.047193,0.0296
4687,-1.048072,0.0296
4688,-1.049309,0.0295
4689,-1.050658,0.0295
4690,-1.051323,0.0295
4691,-1.050949,0.0295
4692,-1.049205,0.0295
4693,-1.046086,0.0299
4694,-1.045773,0.0295
4695,-1.046947,0.0295
4696,-1.045809,0.0295
4697,-1.042820,0.0295
4698,-1.045938,0.0295
4699,-1.046238,0.0295
4700,-1.045102,0.0295
4701,-1.049728,0.0295
4702,-1.046346,0.0299
4703,-1.050310,0.0294
4704,-1.048849,0.0295
4705,-1.050141,0.0295
4706,-1.047971,0.0296
4707,-1.050224,0.0296
4708,-1.049276,0.0299
4709,-1.044803,0.0295
4710,-1.039632,0.0295
4711,-1.028435,0.0296
4712,-1.040734,0.0296
4713,-1.044272,0.0295
4714,-1.046964,0.0295
4715,-1.044744,0.0295
4716,-1.045016,0.0296
4717,-1.047687,0.0295
4718,-1.045794,0.0295
4719,-1.049138,0.0295
4720,-1.048937,0.0296
4721,-1.047562,0.0296
4722,-1.048105,0.0296
4723,-1.046755,0.0295
4724,-1.048575,0.0296
4725,-1.049553,0.0295
4726,-1.049692,0.0296
4727,-1.041823,0.0296
4728,-1.032582,0.0299
4729,-1.032336,0.0296
4730,-1.029476,0.0296
4731,-1.022656,0.0301
4732,-1.019891,0.0296
4733,-1.016200,0.0296
4734,-1.012864,0.0295
4735,-1.016762,0.0296
4736,-1.021901,0.0296
4737,-1.023699,0.0296
4738,-1.021920,0.0296
4739,-1.024642,0.0296
4740,-1.032853,0.0295
4741,-1.035385,0.0296
4742,-1.033506,0.0296
4743,-1.034822,0.0296
4744,-1.043326,0.0296
4745,-1.045096,0.0296
4746,-1.040843,0.0296
4747,-1.007701,0.0296
4748,-0.992980,0.0296
4749,-1.003207,0.0296
4750,-1.020569,0.0296
4751,-1.027619,0.0296
4752,-1.026677,0.0296
4753,-1.030149,0.0296
4754,-1.036751,0.0296
4755,-1.040110,0.0296
4756,-1.042588,0.0301
4757,-1.040654,0.0296
4758,-1.039703,0.0296
4759,-1.042853,0.0298
4760,-1.044633,0.0297
4761,-1.043994,0.0296
4762,-1.042828,0.0296
4763,-1.044274,0.0296
4764,-1.047053,0.0296
4765,-1.048229,0.0296
4766,-1.046689,0.0296
4767,-1.045285,0.0296
4768,-1.044235,0.0296
4769,-1.045017,0.0296
4770,-1.040119,0.0295
4771,-1.040141,0.0296
4772,-1.043123,0.0296
4773,-1.041477,0.0296
4774,-1.042504,0.0296
4775,-1.044398,0.0296
4776,-1.040782,0.0296
4777,-1.039904,0.0296
4778,-1.039899,0.0296
4779,-1.039266,0.0303
4780,-1.040802,0.0296
4781,-1.046301,0.0296
4782,-1.047535,0.0296
4783,-1.047477,0.0296
4784,-1.048650,0.0296
4785,-1.045325,0.0296
4786,-1.046631,0.0296
4787,-1.049412,0.0296
4788,-1.048984,0.0300
4789,-1.049973,0.0300
4790,-1.050238,0.0296
4791,-1.048638,0.0296
4792,-1.047600,0.0296
4793,-1.047340,0.0296
4794,-1.048677,0.0296
4795,-1.050642,0.0296
4796,-1.050354,0.0300
4797,-1.051917,0.0296
4798,-1.051819,0.0296
4799,-1.027613,0.0296
4800,-0.985509,0.0296
4801,-0.945784,0.0296
4802,-0.913764,0.0296
4803,-0.894409,0.0296
4804,-0.885546,0.0296
4805,-0.881954,0.0296
4806,-0.883835,0.0296
4807,-0.886632,0.0296
4808,-0.897578,0.0296
4809,-0.904719,0.0296
4810,-0.917813,0.0296
4811,-0.932415,0.0296
4812,-0.948077,0.0296
4813,-0.968951,0.0296
4814,-0.986314,0.0296
4815,-0.998935,0.0296
4816,-1.005683,0.0296
4817,-1.008000,0.0296
4818,-1.009006,0.0296
4819,-1.010485,0.0300
4820,-1.010624,0.0296
4821,-1.008470,0.0296
4822,-1.007942,0.0296
4823,-1.009452,0.0296
4824,-1.013813,0.0295
4825,-1.017225,0.0296
4826,-1.018249,0.0296
4827,-1.022371,0.0296
4828,-1.029475,0.0296
4829,-1.031418,0.0296
4830,-1.032320,0.0296
4831,-1.031916,0.0296
4832,-1.032277,0.0296
4833,-1.035546,0.0296
4834,-1.040278,0.0296
4835,-1.036113,0.0296
4836,-1.024001,0.0296
4837,-1.027626,0.0296
4838,-1.021299,0.0296
4839,-1.024554,0.0296
4840,-1.023649,0.0296
4841,-1.028083,0.0296
4842,-1.029761,0.0296
4843,-1.036361,0.0296
4844,-1.039825,0.0296
4845,-1.045105,0.0296
4846,-1.048066,0.0296
4847,-1.053582,0.0304
4848,-1.056029,0.0296
4849,-1.059593,0.0296
4850,-1.060931,0.0296
4851,-1.063943,0.0296
4852,-1.064665,0.0296
4853,-1.066147,0.0296
4854,-1.066363,0.0296
4855,-1.067982,0.0296
4856,-1.067275,0.0296
4857,-1.067779,0.0296
4858,-1.065626,0.0296
4859,-1.064235,0.0296
4860,-1.062665,0.0296
4861,-1.062078,0.0296
4862,-1.062191,0.0296
4863,-1.062541,0.0296
4864,-1.062913,0.0296
4865,-1.064171,0.0295
4866,-1.065536,0.0296
4867,-1.066429,0.0299
4868,-1.067710,0.0296
4869,-1.068751,0.0295
4870,-1.066879,0.0296
4871,-1.064764,0.0296
4872,-1.063339,0.0296
4873,-1.062850,0.0296
4874,-1.063208,0.0296
4875,-1.064380,0.0296
4876,-1.063631,0.0296
4877,-1.065331,0.0296
4878,-1.066999,0.0296
4879,-1.068438,0.0297
4880,-1.069356,0.0296
4881,-1.070876,0.0296
4882,-1.071906,0.0296
4883,-1.074453,0.0296
4884,-1.074499,0.0296
4885,-1.075130,0.0296
4886,-1.074719,0.0296
4887,-1.075223,0.0296
4888,-1.075201,0.0296
4889,-1.076221,0.0296
4890,-1.076275,0.0296
4891,-1.076715,0.0297
4892,-1.075650,0.0296
4893,-1.075956,0.0296
4894,-1.076424,0.0296
4895,-1.074346,0.0296
4896,-1.076389,0.0296
4897,-1.077159,0.0296
4898,-1.074694,0.0296
4899,-1.075071,0.0296
4900,-1.075252,0.0296
4901,-1.076338,0.0300
4902,-1.077975,0.0296
4903,-1.076836,0.0296
4904,-1.077330,0.0296
4905,-1.078216,0.0296
4906,-1.077690,0.0296
4907,-1.078626,0.0296
4908,-1.078445,0.0296
4909,-1.077799,0.0296
4910,-1.077631,0.0300
4911,-1.076058,0.0296
4912,-1.076464,0.0296
4913,-1.077034,0.0296
4914,-1.076829,0.0298
4915,-1.073841,0.0296
4916,-1.065400,0.0296
4917,-1.058530,0.0296
4918,-1.049861,0.0296
4919,-1.041446,0.0296
4920,-1.032743,0.0296
4921,-1.026865,0.0296
4922,-1.020885,0.0296
4923,-1.018459,0.0296
4924,-1.017436,0.0298
4925,-1.017618,0.0298
4926,-1.018593,0.0298
4927,-1.019155,0.0297
4928,-1.021722,0.0294
4929,-1.025840,0.0296
4930,-1.029849,0.0298
4931,-1.033868,0.0296
4932,-1.038549,0.0296
4933,-1.042554,0.0295
4934,-1.046457,0.0298
4935,-1.051094,0.0296
4936,-1.054287,0.0296
4937,-1.056246,0.0295
4938,-1.059586,0.0296
4939,-1.062678,0.0296
4940,-1.065428,0.0298
4941,-1.068184,0.0296
4942,-1.069871,0.0298
4943,-1.073051,0.0298
4944,-1.075050,0.0295
4945,-1.075303,0.0298
4946,-1.074656,0.0296
4947,-1.076051,0.0298
4948,-1.077388,0.0296
4949,-1.078355,0.0294
4950,-1.079490,0.0295
4951,-1.079521,0.0298
4952,-1.079232,0.0295
4953,-1.078961,0.0296
4954,-1.080021,0.0298
4955,-1.080795,0.0296
4956,-1.081812,0.0295
4957,-1.082107,0.0298
4958,-1.079789,0.0298
4959,-1.080652,0.0294
4960,-1.080354,0.0295
4961,-1.081373,0.0300
4962,-1.080045,0.0299
4963,-1.079515,0.0299
4964,-1.081611,0.0295
4965,-1.081427,0.0299
4966,-1.080519,0.0295
4967,-1.081027,0.0306
4968,-1.081792,0.0298
4969,-1.081154,0.0299
4970,-1.081338,0.0298
4971,-1.080892,0.0295
4972,-1.081294,0.0295
4973,-1.082153,0.0295
4974,-1.081697,0.0296
4975,-1.081309,0.0297
4976,-1.080178,0.0295
4977,-1.079866,0.0296
4978,-1.080173,0.0299
4979,-1.079022,0.0295
4980,-1.078295,0.0295
4981,-1.076124,0.0295
4982,-1.074373,0.0298
4983,-1.072664,0.0298
4984,-1.073298,0.0298
4985,-1.073875,0.0298
4986,-1.073229,0.0299
4987,-1.072958,0.0299
4988,-1.072087,0.0299
4989,-1.073202,0.0298
4990,-1.073102,0.0297
4991,-1.073330,0.0299
4992,-1.076089,0.0300
4993,-1.077009,0.0299
4994,-1.077309,0.0300
4995,-1.078170,0.0297
4996,-1.079273,0.0298
4997,-1.079293,0.0299
4998,-1.079623,0.0299
4999,-1.079653,0.0299
5000,-1.080650,0.0299
5001,-1.080799,0.0299
5002,-1.079749,0.0299
5003,-1.079341,0.0298
5004,-1.081424,0.0298
5005,-1.080707,0.0298
5006,-1.082256,0.0295
5007,-1.082080,0.0299
5008,-1.082853,0.0300
5009,-1.082824,0.0299
5010,-1.082370,0.0299
5011,-1.083299,0.0299
5012,-1.083084,0.0301
5013,-1.082922,0.0299
5014,-1.083234,0.0299
5015,-1.082900,0.0298
5016,-1.081967,0.0299
5017,-1.083107,0.0299
5018,-1.084538,0.0299
5019,-1.082584,0.0299
5020,-1.084986,0.0295
5021,-1.084216,0.0295
5022,-1.084198,0.0300
5023,-1.084086,0.0296
5024,-1.084232,0.0299
5025,-1.084955,0.0296
5026,-1.084301,0.0299
5027,-1.084013,0.0299
5028,-1.084522,0.0295
5029,-1.085261,0.0298
5030,-1.084926,0.0297
5031,-1.084317,0.0296
5032,-1.084554,0.0296
5033,-1.084729,0.0296
5034,-1.085088,0.0299
5035,-1.085449,0.0300
5036,-1.085632,0.0301
5037,-1.084752,0.0297
5038,-1.084192,0.0299
5039,-1.083186,0.0296
5040,-1.082299,0.0299
5041,-1.082104,0.0297
5042,-1.081829,0.0298
5043,-1.080597,0.0295
5044,-1.080034,0.0295
5045,-1.081769,0.0295
5046,-1.083141,0.0298
5047,-1.083305,0.0299
5048,-1.083049,0.0298
5049,-1.081155,0.0298
5050,-1.081556,0.0295
5051,-1.083434,0.0298
5052,-1.083256,0.0295
5053,-1.081940,0.0298
5054,-1.082311,0.0295
5055,-1.083876,0.0295
5056,-1.083713,0.0297
5057,-1.081808,0.0297
5058,-1.082993,0.0295
5059,-1.082374,0.0298
5060,-1.080082,0.0295
5061,-1.079661,0.0298
5062,-1.080143,0.0295
5063,-1.080303,0.0295
5064,-1.080927,0.0300
5065,-1.081275,0.0296
5066,-1.081088,0.0295
5067,-1.081755,0.0295
5068,-1.081125,0.0298
5069,-1.081207,0.0295
5070,-1.079422,0.0298
5071,-1.076506,0.0295
5072,-1.073371,0.0295
5073,-1.070426,0.0295
5074,-1.068203,0.0298
5075,-1.065387,0.0295
5076,-1.062351,0.0295
5077,-1.043497,0.0298
5078,-1.060388,0.0295
5079,-1.048549,0.0295
5080,-1.057744,0.0295
5081,-1.054597,0.0299
5082,-1.052229,0.0295
5083,-1.056689,0.0295
5084,-1.054719,0.0295
5085,-1.052491,0.0295
