epoch,loss,tiempo_s
4372,1.291922,0.2392
4373,1.296610,0.2382
4374,1.298334,0.2371
4375,1.296573,0.2362
4376,1.294495,0.2390
4377,1.292744,0.2384
4378,1.288748,0.2369
4379,1.288193,0.2360
4380,1.286521,0.2392
4381,1.285737,0.2379
4382,1.281558,0.2364
4383,1.286928,0.2364
4384,1.290642,0.2392
4385,1.288315,0.2380
4386,1.284488,0.2370
4387,1.292667,0.2356
4388,1.293030,0.2397
4389,1.294201,0.2378
4390,1.296364,0.2367
4391,1.294939,0.2363
4392,1.294571,0.2395
4393,1.294906,0.2381
4394,1.296864,0.2368
4395,1.298090,0.2356
4396,1.298079,0.2392
4397,1.295807,0.2381
4398,1.294229,0.2370
4399,1.293174,0.2353
4400,1.295222,0.2395
4401,1.296401,0.2380
4402,1.294369,0.2365
4403,1.291841,0.2369
4404,1.289742,0.2394
4405,1.283258,0.2380
4406,1.290972,0.2361
4407,1.291419,0.2378
4408,1.292275,0.2397
4409,1.291420,0.2389
4410,1.292735,0.2373
4411,1.291013,0.2361
4412,1.288656,0.2397
4413,1.290484,0.2390
4414,1.291257,0.2376
4415,1.287921,0.2356
4416,1.290136,0.2394
4417,1.291246,0.2395
4418,1.291123,0.2383
4419,1.287646,0.2365
4420,1.287002,0.2374
4421,1.287248,0.2402
4422,1.283375,0.2382
4423,1.277868,0.2369
4424,1.276018,0.2365
4425,1.271554,0.2400
4426,1.278227,0.2384
4427,1.282773,0.2377
4428,1.283528,0.2358
4429,1.282938,0.2393
4430,1.280612,0.2390
4431,1.278201,0.2374
4432,1.281567,0.2363
4433,1.283903,0.2395
4434,1.281900,0.2397
4435,1.274748,0.2384
4436,1.273523,0.2370
4437,1.278764,0.2364
4438,1.277485,0.2390
4439,1.279373,0.2383
4440,1.279713,0.2368
4441,1.277737,0.2372
4442,1.276846,0.2403
4443,1.282509,0.2388
4444,1.284898,0.2376
4445,1.284057,0.2360
4446,1.284672,0.2397
4447,1.286195,0.2389
4448,1.287234,0.2373
4449,1.287766,0.2359
4450,1.285209,0.2393
4451,1.284317,0.2392
4452,1.288802,0.2382
4453,1.291634,0.2366
4454,1.291398,0.2384
4455,1.290127,0.2390
4456,1.288250,0.2388
4457,1.285424,0.2370
4458,1.283029,0.2367
4459,1.282574,0.2396
4460,1.278864,0.2385
4461,1.275996,0.2373
4462,1.279213,0.2359
4463,1.283535,0.2398
4464,1.285425,0.2391
4465,1.283637,0.2376
4466,1.287367,0.2368
4467,1.287691,0.2391
4468,1.286158,0.2398
4469,1.283672,0.2385
4470,1.283062,0.2368
4471,1.282913,0.2360
4472,1.282815,0.2401
4473,1.279832,0.2390
4474,1.286376,0.2375
4475,1.288431,0.2361
4476,1.288581,0.2397
4477,1.287163,0.2396
4478,1.285213,0.2380
4479,1.285344,0.2369
4480,1.285724,0.2375
4481,1.283352,0.2398
4482,1.278597,0.2386
4483,1.276549,0.2373
4484,1.279745,0.2370
4485,1.284162,0.2394
4486,1.281770,0.2387
4487,1.284436,0.2381
4488,1.287356,0.2366
4489,1.288572,0.2378
4490,1.289502,0.2395
4491,1.284898,0.2388
4492,1.286266,0.2373
4493,1.287736,0.2361
4494,1.287415,0.2395
4495,1.287910,0.2388
4496,1.288113,0.2377
4497,1.285678,0.2360
4498,1.282380,0.2399
4499,1.279130,0.2395
4500,1.279296,0.2386
4501,1.278995,0.2397
4502,1.278750,0.2372
4503,1.276483,0.2345
4504,1.276613,0.2397
4505,1.272970,0.2380
4506,1.274573,0.2377
4507,1.279150,0.2359
4508,1.277050,0.2395
4509,1.279577,0.2388
4510,1.283413,0.2372
4511,1.284484,0.2359
4512,1.283680,0.2401
4513,1.284647,0.2393
4514,1.282929,0.2382
4515,1.289943,0.2371
4516,1.292293,0.2369
4517,1.291954,0.2393
4518,1.291586,0.2379
4519,1.289237,0.2368
4520,1.289082,0.2366
4521,1.290589,0.2394
4522,1.290476,0.2380
4523,1.288966,0.2363
4524,1.288251,0.2380
4525,1.283300,0.2400
4526,1.281725,0.2377
4527,1.277660,0.2367
4528,1.282909,0.2363
4529,1.283307,0.2389
4530,1.282317,0.2380
4531,1.280422,0.2363
4532,1.278331,0.2392
4533,1.280739,0.2394
4534,1.283378,0.2378
4535,1.285648,0.2365
4536,1.285588,0.2382
4537,1.286906,0.2394
4538,1.287264,0.2380
4539,1.284654,0.2371
4540,1.280361,0.2377
4541,1.277455,0.2398
4542,1.276186,0.2380
4543,1.280404,0.2371
4544,1.281087,0.2360
4545,1.281230,0.2397
4546,1.281196,0.2375
4547,1.280701,0.2366
4548,1.276331,0.2391
4549,1.274404,0.2388
4550,1.273995,0.2381
4551,1.270555,0.2364
4552,1.269878,0.2381
4553,1.273144,0.2401
4554,1.272243,0.2380
4555,1.275312,0.2368
4556,1.277879,0.2376
4557,1.279367,0.2399
4558,1.278187,0.2380
4559,1.277099,0.2368
4560,1.276560,0.2363
4561,1.277195,0.2394
4562,1.276146,0.2381
4563,1.273618,0.2356
4564,1.270520,0.2382
4565,1.271285,0.2401
4566,1.269913,0.2380
4567,1.274781,0.2369
4568,1.276306,0.2361
4569,1.276822,0.2392
4570,1.277627,0.2384
4571,1.278843,0.2375
4572,1.278120,0.2372
4573,1.276804,0.2400
4574,1.274029,0.2383
4575,1.269786,0.2370
4576,1.269975,0.2374
4577,1.275843,0.2399
4578,1.276598,0.2381
4579,1.277655,0.2380
4580,1.274934,0.2361
4581,1.273206,0.2397
4582,1.273416,0.2397
4583,1.279874,0.2373
4584,1.278556,0.2360
4585,1.278733,0.2403
4586,1.278931,0.2400
4587,1.274229,0.2386
4588,1.273634,0.2375
4589,1.276833,0.2367
4590,1.277697,0.2406
4591,1.277013,0.2396
4592,1.275881,0.2376
4593,1.273156,0.2362
4594,1.275531,0.2408
4595,1.278144,0.2407
4596,1.280255,0.2386
4597,1.281021,0.2368
4598,1.280891,0.2368
4599,1.280987,0.2398
4600,1.277381,0.2395
4601,1.279886,0.2385
4602,1.280394,0.2366
4603,1.275377,0.2394
4604,1.276308,0.2397
4605,1.276855,0.2391
4606,1.277322,0.2377
4607,1.282455,0.2369
4608,1.284875,0.2384
4609,1.287321,0.2404
4610,1.288398,0.2397
4611,1.286680,0.2386
4612,1.286038,0.2364
4613,1.283358,0.2391
4614,1.281896,0.2395
4615,1.276212,0.2392
4616,1.277820,0.2379
4617,1.279132,0.2364
4618,1.280918,0.2401
4619,1.278690,0.2404
4620,1.276626,0.2390
4621,1.274861,0.2376
4622,1.274065,0.2362
4623,1.272412,0.2396
4624,1.269980,0.2388
4625,1.267417,0.2383
4626,1.264402,0.2370
4627,1.268184,0.2384
4628,1.269664,0.2398
4629,1.271544,0.2391
4630,1.271648,0.2380
4631,1.267000,0.2365
4632,1.271647,0.2404
4633,1.273780,0.2403
4634,1.274018,0.2394
4635,1.271414,0.2377
4636,1.266063,0.2365
4637,1.266847,0.2394
4638,1.267434,0.2403
4639,1.270551,0.2392
4640,1.268214,0.2377
4641,1.263640,0.2367
4642,1.262106,0.2386
4643,1.265522,0.2404
4644,1.263724,0.2392
4645,1.264805,0.2377
4646,1.266812,0.2364
4647,1.263892,0.2402
4648,1.269442,0.2405
4649,1.271270,0.2391
4650,1.270769,0.2378
4651,1.272707,0.2366
4652,1.271772,0.2399
4653,1.270995,0.2407
4654,1.270887,0.2393
4655,1.269966,0.2386
4656,1.270556,0.2371
4657,1.271048,0.2384
4658,1.274873,0.2403
4659,1.274859,0.2406
4660,1.276485,0.2390
4661,1.275820,0.2377
4662,1.273323,0.2363
4663,1.274974,0.2395
4664,1.273664,0.2393
4665,1.270653,0.2389
4666,1.270937,0.2366
4667,1.266869,0.2381
4668,1.270679,0.2401
4669,1.267320,0.2393
4670,1.270993,0.2378
4671,1.266681,0.2368
4672,1.273590,0.2401
4673,1.273980,0.2400
4674,1.277289,0.2393
4675,1.282112,0.2377
4676,1.282217,0.2371
4677,1.281259,0.2397
4678,1.276988,0.2397
4679,1.276251,0.2393
4680,1.278328,0.2376
4681,1.277492,0.2361
4682,1.272809,0.2400
4683,1.275079,0.2403
4684,1.276099,0.2388
4685,1.276610,0.2381
4686,1.277074,0.2372
4687,1.277317,0.2393
4688,1.274508,0.2403
4689,1.270740,0.2390
4690,1.261933,0.2383
4691,1.264797,0.2368
4692,1.267929,0.2393
4693,1.269687,0.2404
4694,1.272301,0.2392
4695,1.272316,0.2381
4696,1.270532,0.2368
4697,1.266150,0.2390
4698,1.263357,0.2403
4699,1.262917,0.2394
4700,1.262872,0.2377
4701,1.264099,0.2363
4702,1.262188,0.2402
4703,1.268571,0.2400
4704,1.267280,0.2393
4705,1.270327,0.2376
4706,1.274287,0.2364
4707,1.278223,0.2396
4708,1.278838,0.2398
4709,1.279004,0.2387
4710,1.278673,0.2371
4711,1.277898,0.2368
4712,1.275206,0.2401
4713,1.276465,0.2391
4714,1.274205,0.2388
4715,1.269720,0.2371
4716,1.270341,0.2378
4717,1.269372,0.2405
4718,1.269930,0.2397
4719,1.269586,0.2384
4720,1.266725,0.2370
4721,1.268535,0.2377
4722,1.269450,0.2404
4723,1.267877,0.2390
4724,1.268770,0.2391
4725,1.268305,0.2372
4726,1.268230,0.2382
4727,1.266015,0.2395
4728,1.263562,0.2394
4729,1.261090,0.2379
4730,1.257595,0.2374
4731,1.257317,0.2387
4732,1.258377,0.2399
4733,1.262531,0.2398
4734,1.263325,0.2389
4735,1.260239,0.2372
4736,1.263275,0.2372
4737,1.265342,0.2400
4738,1.262355,0.2398
4739,1.268174,0.2390
4740,1.269439,0.2372
4741,1.268966,0.2370
4742,1.272252,0.2404
4743,1.272399,0.2398
4744,1.273312,0.2385
4745,1.271416,0.2379
4746,1.270200,0.2370
4747,1.269508,0.2403
4748,1.271518,0.2403
4749,1.271054,0.2395
4750,1.266756,0.2379
4751,1.268538,0.2362
4752,1.273309,0.2400
4753,1.276671,0.2405
4754,1.277169,0.2398
4755,1.277791,0.2390
4756,1.277860,0.2371
4757,1.277224,0.2375
4758,1.276525,0.2400
4759,1.273914,0.2398
4760,1.271048,0.2390
4761,1.267975,0.2368
4762,1.266426,0.2380
4763,1.263665,0.2401
4764,1.265141,0.2399
4765,1.264481,0.2389
4766,1.262489,0.2370
4767,1.267205,0.2380
4768,1.267803,0.2407
4769,1.264566,0.2398
4770,1.261427,0.2389
4771,1.265063,0.2372
4772,1.263400,0.2367
4773,1.263494,0.2404
4774,1.263694,0.2397
4775,1.265094,0.2392
4776,1.266155,0.2378
4777,1.270082,0.2362
4778,1.269831,0.2404
4779,1.268889,0.2398
4780,1.272240,0.2390
4781,1.270563,0.2375
4782,1.274100,0.2362
4783,1.275478,0.2396
4784,1.274040,0.2396
4785,1.273854,0.2387
4786,1.274290,0.2365
4787,1.275348,0.2382
4788,1.276807,0.2407
4789,1.278063,0.2395
4790,1.276031,0.2391
4791,1.279155,0.2375
4792,1.279173,0.2374
4793,1.278145,0.2401
4794,1.276555,0.2392
4795,1.274758,0.2375
4796,1.275399,0.2363
4797,1.271412,0.2405
4798,1.271180,0.2397
4799,1.273541,0.2396
4800,1.272924,0.2379
4801,1.272176,0.2386
4802,1.269006,0.2361
4803,1.272760,0.2405
4804,1.274167,0.2395
4805,1.273793,0.2391
4806,1.267965,0.2371
4807,1.264563,0.2388
4808,1.268942,0.2395
4809,1.270674,0.2396
4810,1.270337,0.2391
4811,1.265675,0.2368
4812,1.259494,0.2389
4813,1.261644,0.2404
4814,1.269662,0.2397
4815,1.274397,0.2380
4816,1.276780,0.2367
4817,1.277517,0.2402
4818,1.278906,0.2406
4819,1.278183,0.2384
4820,1.274115,0.2372
4821,1.276198,0.2379
4822,1.279661,0.2401
4823,1.280085,0.2395
4824,1.279794,0.2375
4825,1.279817,0.2364
4826,1.276531,0.2406
4827,1.273835,0.2399
4828,1.271319,0.2386
4829,1.266302,0.2376
4830,1.263060,0.2385
4831,1.265398,0.2409
4832,1.269874,0.2401
4833,1.269295,0.2386
4834,1.269481,0.2364
4835,1.270329,0.2393
4836,1.270783,0.2404
4837,1.269030,0.2401
4838,1.267860,0.2390
4839,1.266928,0.2375
4840,1.265459,0.2371
4841,1.265471,0.2408
4842,1.260703,0.2398
4843,1.260105,0.2398
4844,1.262725,0.2368
4845,1.263788,0.2381
4846,1.264934,0.2411
4847,1.265281,0.2399
4848,1.262926,0.2392
4849,1.262020,0.2376
4850,1.263460,0.2372
4851,1.269280,0.2406
4852,1.270587,0.2402
4853,1.271761,0.2390
4854,1.272898,0.2374
4855,1.270376,0.2376
4856,1.267036,0.2409
4857,1.264648,0.2399
4858,1.266360,0.2384
4859,1.270136,0.2373
4860,1.267538,0.2381
4861,1.270322,0.2405
4862,1.267733,0.2402
4863,1.270984,0.2390
4864,1.270616,0.2373
4865,1.270105,0.2372
4866,1.268549,0.2403
4867,1.268774,0.2393
4868,1.266180,0.2379
4869,1.268431,0.2366
4870,1.269235,0.2405
4871,1.266974,0.2399
4872,1.262131,0.2383
4873,1.257523,0.2376
4874,1.264153,0.2370
4875,1.266583,0.2399
4876,1.265136,0.2393
4877,1.266075,0.2380
4878,1.268875,0.2366
4879,1.270071,0.2399
4880,1.270621,0.2403
4881,1.267484,0.2398
4882,1.267500,0.2388
4883,1.267326,0.2364
4884,1.265949,0.2382
4885,1.264184,0.2401
4886,1.266520,0.2399
4887,1.263152,0.2389
4888,1.264987,0.2368
4889,1.263983,0.2383
4890,1.265496,0.2401
4891,1.268588,0.2400
4892,1.267496,0.2388
4893,1.266750,0.2373
4894,1.264392,0.2364
4895,1.267535,0.2399
4896,1.266467,0.2397
4897,1.267572,0.2388
4898,1.267462,0.2375
4899,1.264436,0.2361
4900,1.257450,0.2405
4901,1.260299,0.2396
4902,1.264651,0.2389
4903,1.265752,0.2368
4904,1.264024,0.2376
4905,1.266060,0.2404
4906,1.265949,0.2398
4907,1.265805,0.2391
4908,1.266980,0.2372
4909,1.265651,0.2381
4910,1.264713,0.2402
4911,1.264045,0.2401
4912,1.262284,0.2388
4913,1.256495,0.2374
4914,1.267440,0.2369
4915,1.271818,0.2401
4916,1.274121,0.2399
4917,1.275057,0.2387
4918,1.276413,0.2372
4919,1.275141,0.2377
4920,1.268167,0.2408
4921,1.272395,0.2404
4922,1.272802,0.2396
4923,1.272555,0.2389
4924,1.270390,0.2373
4925,1.268233,0.2379
4926,1.269331,0.2407
4927,1.269009,0.2405
4928,1.266742,0.2394
4929,1.267343,0.2377
4930,1.268119,0.2363
4931,1.270213,0.2402
4932,1.271573,0.2404
4933,1.271043,0.2390
4934,1.270013,0.2382
4935,1.268856,0.2364
4936,1.265398,0.2404
4937,1.258672,0.2405
4938,1.258625,0.2398
4939,1.260319,0.2389
4940,1.260764,0.2374
4941,1.257388,0.2373
4942,1.255435,0.2404
4943,1.257324,0.2396
4944,1.257212,0.2389
4945,1.261093,0.2381
4946,1.263289,0.2365
4947,1.259746,0.2407
4948,1.262346,0.2395
4949,1.265792,0.2394
4950,1.268009,0.2378
4951,1.271210,0.2363
4952,1.271233,0.2406
4953,1.270266,0.2394
4954,1.270855,0.2390
4955,1.270482,0.2373
4956,1.269838,0.2375
4957,1.271673,0.2403
4958,1.272562,0.2397
4959,1.269097,0.2390
4960,1.267649,0.2381
4961,1.265760,0.2364
4962,1.264748,0.2402
4963,1.262060,0.2397
4964,1.265772,0.2389
4965,1.269458,0.2376
4966,1.268315,0.2370
4967,1.268478,0.2403
4968,1.271880,0.2406
4969,1.272666,0.2391
4970,1.271970,0.2377
4971,1.269378,0.2362
4972,1.270074,0.2406
4973,1.270471,0.2404
4974,1.270180,0.2400
4975,1.267116,0.2387
4976,1.270522,0.2366
4977,1.269713,0.2389
4978,1.268838,0.2406
4979,1.271237,0.2398
4980,1.273340,0.2389
4981,1.274680,0.2371
4982,1.271629,0.2372
4983,1.267981,0.2404
4984,1.264313,0.2405
4985,1.268780,0.2391
4986,1.269258,0.2377
4987,1.272246,0.2365
4988,1.274593,0.2408
4989,1.276859,0.2404
4990,1.279503,0.2392
4991,1.278704,0.2377
4992,1.274387,0.2364
4993,1.275393,0.2403
4994,1.272400,0.2401
4995,1.273049,0.2396
4996,1.270460,0.2378
4997,1.276041,0.2363
4998,1.278236,0.2405
4999,1.276264,0.2404
5000,1.272575,0.2397
5001,1.272757,0.2391
5002,1.273096,0.2373
5003,1.271784,0.2381
5004,1.267707,0.2410
5005,1.268532,0.2408
5006,1.264564,0.2390
5007,1.267357,0.2377
5008,1.265146,0.2362
5009,1.270164,0.2404
5010,1.270427,0.2405
5011,1.267755,0.2394
5012,1.270023,0.2376
5013,1.270526,0.2364
5014,1.270976,0.2406
5015,1.273329,0.2396
5016,1.273657,0.2390
5017,1.271683,0.2371
5018,1.272084,0.2378
5019,1.274011,0.2406
5020,1.270839,0.2399
5021,1.267812,0.2389
5022,1.264945,0.2375
5023,1.261050,0.2372
5024,1.263651,0.2404
5025,1.263931,0.2396
5026,1.262081,0.2389
5027,1.259532,0.2380
5028,1.264774,0.2364
5029,1.264019,0.2405
5030,1.264766,0.2404
5031,1.261307,0.2392
5032,1.266852,0.2384
5033,1.268530,0.2371
5034,1.268841,0.2392
5035,1.270541,0.2403
5036,1.270859,0.2398
5037,1.270143,0.2390
5038,1.268619,0.2373
5039,1.265965,0.2376
5040,1.267040,0.2407
5041,1.266261,0.2408
5042,1.264614,0.2387
5043,1.264778,0.2376
5044,1.262199,0.2367
5045,1.263623,0.2405
5046,1.266687,0.2410
5047,1.267852,0.2389
5048,1.265678,0.2379
5049,1.260034,0.2367
5050,1.263196,0.2404
5051,1.263732,0.2396
5052,1.262438,0.2393
5053,1.263756,0.2377
5054,1.264731,0.2364
5055,1.266162,0.2407
5056,1.264225,0.2395
5057,1.261272,0.2397
5058,1.260763,0.2373
5059,1.262680,0.2369
5060,1.262879,0.2405
5061,1.260541,0.2395
5062,1.255732,0.2396
5063,1.258625,0.2379
5064,1.258901,0.2373
5065,1.257826,0.2402
5066,1.261867,0.2405
5067,1.264518,0.2394
5068,1.264950,0.2386
5069,1.263416,0.2377
5070,1.263372,0.2378
5071,1.264817,0.2409
5072,1.268591,0.2398
5073,1.267889,0.2389
5074,1.267192,0.2375
5075,1.268072,0.2374
5076,1.268165,0.2402
5077,1.267895,0.2405
5078,1.265421,0.2388
5079,1.267106,0.2373
5080,1.264966,0.2368
5081,1.261506,0.2403
5082,1.256040,0.2399
5083,1.254414,0.2387
5084,1.250490,0.2374
5085,1.253240,0.2375
5086,1.255870,0.2405
5087,1.257204,0.2396
5088,1.257738,0.2387
5089,1.260376,0.2373
5090,1.262198,0.2380
5091,1.261474,0.2404
5092,1.258498,0.2397
5093,1.259643,0.2382
5094,1.255724,0.2363
5095,1.256127,0.2398
5096,1.259519,0.2399
5097,1.257632,0.2388
5098,1.256261,0.2376
5099,1.255168,0.2365
5100,1.252496,0.2406
5101,1.249408,0.2412
5102,1.246466,0.2402
5103,1.253753,0.2397
5104,1.256126,0.2375
5105,1.258119,0.2366
5106,1.257127,0.2403
5107,1.250779,0.2388
5108,1.258051,0.2374
5109,1.262067,0.2364
5110,1.263473,0.2397
5111,1.264965,0.2395
5112,1.266448,0.2386
5113,1.265813,0.2362
5114,1.265018,0.2395
5115,1.266260,0.2402
5116,1.264984,0.2392
5117,1.263699,0.2377
5118,1.260190,0.2360
5119,1.259271,0.2404
5120,1.256561,0.2399
5121,1.250849,0.2381
5122,1.247851,0.2364
5123,1.245259,0.2396
5124,1.245982,0.2395
5125,1.249378,0.2397
5126,1.249748,0.2376
5127,1.249263,0.2369
5128,1.244916,0.2403
5129,1.246429,0.2402
5130,1.249104,0.2394
5131,1.250702,0.2380
5132,1.252871,0.2363
5133,1.251416,0.2405
5134,1.246148,0.2407
5135,1.248089,0.2392
5136,1.251702,0.2378
5137,1.253317,0.2366
5138,1.254957,0.2398
5139,1.255483,0.2396
5140,1.252721,0.2387
5141,1.251486,0.2373
5142,1.249531,0.2375
5143,1.249913,0.2404
5144,1.249057,0.2396
5145,1.245095,0.2380
5146,1.245023,0.2362
5147,1.250341,0.2407
5148,1.253724,0.2410
5149,1.254997,0.2398
5150,1.252158,0.2390
5151,1.251891,0.2375
5152,1.251186,0.2372
5153,1.251423,0.2404
5154,1.255320,0.2394
5155,1.253842,0.2381
5156,1.256517,0.2372
5157,1.254655,0.2402
5158,1.255087,0.2400
5159,1.254733,0.2405
5160,1.254244,0.2381
5161,1.251866,0.2373
5162,1.253916,0.2387
5163,1.254768,0.2412
5164,1.253534,0.2404
5165,1.250411,0.2393
5166,1.250902,0.2380
5167,1.248810,0.2370
5168,1.244293,0.2386
5169,1.242716,0.2397
5170,1.242618,0.2386
5171,1.247548,0.2372
5172,1.247614,0.2370
5173,1.247880,0.2406
5174,1.247302,0.2401
5175,1.252316,0.2388
5176,1.256688,0.2376
5177,1.258742,0.2378
5178,1.258717,0.2405
5179,1.257979,0.2406
5180,1.255707,0.2391
5181,1.252332,0.2380
5182,1.245440,0.2370
5183,1.245484,0.2397
5184,1.244748,0.2404
5185,1.251293,0.2396
5186,1.254327,0.2377
5187,1.253911,0.2372
5188,1.253392,0.2396
5189,1.256350,0.2406
5190,1.256703,0.2396
5191,1.253851,0.2389
5192,1.250242,0.2374
5193,1.249798,0.2380
5194,1.248724,0.2408
5195,1.248632,0.2406
5196,1.244978,0.2391
5197,1.250403,0.2378
5198,1.250858,0.2367
5199,1.251480,0.2404
5200,1.251891,0.2406
5201,1.246563,0.2393
5202,1.247394,0.2374
5203,1.248118,0.2367
5204,1.251115,0.2405
5205,1.254225,0.2403
5206,1.254321,0.2395
5207,1.251878,0.2379
5208,1.250304,0.2372
5209,1.249874,0.2403
5210,1.249044,0.2406
5211,1.248220,0.2397
5212,1.246752,0.2389
5213,1.249208,0.2379
5214,1.247384,0.2368
5215,1.245039,0.2405
5216,1.243065,0.2407
5217,1.244887,0.2387
5218,1.250365,0.2379
5219,1.250975,0.2366
5220,1.247755,0.2405
5221,1.241080,0.2402
5222,1.245884,0.2401
5223,1.249832,0.2389
5224,1.252505,0.2367
5225,1.252641,0.2388
5226,1.254122,0.2405
5227,1.255102,0.2403
5228,1.253615,0.2390
5229,1.253118,0.2379
5230,1.253331,0.2369
5231,1.253643,0.2407
5232,1.253918,0.2403
5233,1.249737,0.2397
5234,1.246536,0.2387
5235,1.244722,0.2373
5236,1.247911,0.2378
5237,1.249988,0.2408
5238,1.248203,0.2399
5239,1.247845,0.2388
5240,1.247724,0.2374
5241,1.246253,0.2372
5242,1.243243,0.2408
5243,1.242795,0.2405
5244,1.237291,0.2398
5245,1.241668,0.2390
5246,1.248378,0.2372
5247,1.248768,0.2383
5248,1.248412,0.2409
5249,1.249533,0.2403
5250,1.248012,0.2391
5251,1.245855,0.2377
5252,1.248978,0.2367
5253,1.249537,0.2408
5254,1.247191,0.2401
5255,1.245254,0.2396
5256,1.245095,0.2387
5257,1.246159,0.2367
5258,1.243430,0.2394
5259,1.243610,0.2403
5260,1.248827,0.2405
5261,1.249166,0.2394
5262,1.249162,0.2381
5263,1.247661,0.2367
5264,1.243608,0.2404
5265,1.241475,0.2406
5266,1.243463,0.2399
5267,1.240951,0.2386
5268,1.235330,0.2372
5269,1.241856,0.2380
5270,1.242563,0.2406
5271,1.242330,0.2402
5272,1.240633,0.2397
5273,1.243850,0.2391
5274,1.242960,0.2371
5275,1.242113,0.2378
5276,1.243316,0.2406
5277,1.242437,0.2408
5278,1.238126,0.2397
5279,1.242215,0.2381
5280,1.242895,0.2368
5281,1.246947,0.2402
5282,1.249439,0.2404
5283,1.250937,0.2408
5284,1.252405,0.2397
5285,1.250232,0.2382
5286,1.249487,0.2376
5287,1.247591,0.2385
5288,1.250912,0.2407
5289,1.250159,0.2404
5290,1.250708,0.2401
5291,1.251580,0.2389
5292,1.250543,0.2373
5293,1.251448,0.2390
5294,1.249776,0.2407
5295,1.247527,0.2409
5296,1.244976,0.2397
5297,1.247310,0.2395
5298,1.245038,0.2364
5299,1.248205,0.2392
5300,1.248673,0.2409
5301,1.248369,0.2409
5302,1.247360,0.2402
5303,1.244922,0.2388
5304,1.244078,0.2380
5305,1.244898,0.2381
5306,1.244401,0.2409
5307,1.242094,0.2412
5308,1.237109,0.2399
5309,1.238075,0.2391
5310,1.241608,0.2376
5311,1.244823,0.2379
5312,1.245678,0.2414
5313,1.245738,0.2410
5314,1.242192,0.2409
5315,1.241953,0.2398
5316,1.245977,0.2386
5317,1.248718,0.2374
5318,1.249281,0.2388
5319,1.250139,0.2414
5320,1.246289,0.2409
5321,1.248945,0.2409
5322,1.249996,0.2396
5323,1.250486,0.2381
5324,1.249697,0.2373
5325,1.249723,0.2400
5326,1.248345,0.2413
5327,1.247925,0.2410
5328,1.248967,0.2401
5329,1.245526,0.2394
5330,1.244271,0.2381
5331,1.243326,0.2372
5332,1.241446,0.2411
5333,1.242178,0.2412
5334,1.244200,0.2406
5335,1.242811,0.2398
5336,1.241869,0.2384
5337,1.240170,0.2372
5338,1.236638,0.2400
5339,1.237629,0.2409
5340,1.235501,0.2411
5341,1.239624,0.2398
5342,1.242319,0.2390
5343,1.245061,0.2377
5344,1.244295,0.2376
5345,1.242171,0.2411
5346,1.243388,0.2416
5347,1.243569,0.2412
5348,1.240324,0.2394
5349,1.239503,0.2389
5350,1.238854,0.2367
5351,1.242870,0.2399
5352,1.242715,0.2407
5353,1.245575,0.2404
5354,1.247079,0.2397
5355,1.246314,0.2378
5356,1.246112,0.2378
5357,1.244187,0.2401
5358,1.241786,0.2408
5359,1.234835,0.2413
5360,1.235654,0.2399
5361,1.243691,0.2391
5362,1.247549,0.2375
5363,1.248907,0.2385
5364,1.250971,0.2421
5365,1.251357,0.2409
5366,1.251701,0.2404
5367,1.253549,0.2399
5368,1.251925,0.2384
5369,1.250633,0.2374
5370,1.247986,0.2407
5371,1.246154,0.2406
5372,1.247313,0.2414
5373,1.248019,0.2395
5374,1.243343,0.2379
5375,1.245827,0.2370
5376,1.244981,0.2406
5377,1.242863,0.2406
5378,1.241915,0.2389
5379,1.240382,0.2380
5380,1.238811,0.2367
5381,1.237924,0.2411
5382,1.233516,0.2404
5383,1.233083,0.2392
5384,1.228368,0.2370
5385,1.232136,0.2381
5386,1.234411,0.2411
5387,1.237708,0.2398
5388,1.235770,0.2391
5389,1.237554,0.2379
5390,1.236626,0.2389
5391,1.237499,0.2411
5392,1.236160,0.2412
5393,1.233717,0.2398
5394,1.236714,0.2382
5395,1.236446,0.2374
5396,1.233512,0.2409
5397,1.238105,0.2413
5398,1.240302,0.2403
5399,1.237496,0.2396
5400,1.242044,0.2379
5401,1.244623,0.2376
5402,1.244812,0.2398
5403,1.246707,0.2407
5404,1.247800,0.2400
5405,1.246535,0.2402
5406,1.247117,0.2378
5407,1.246071,0.2375
5408,1.239105,0.2406
5409,1.241404,0.2409
5410,1.243290,0.2417
5411,1.242693,0.2405
5412,1.247194,0.2392
5413,1.248998,0.2382
5414,1.248592,0.2375
5415,1.251196,0.2410
5416,1.251635,0.2415
5417,1.250918,0.2397
5418,1.250290,0.2391
5419,1.247635,0.2377
5420,1.244667,0.2388
5421,1.246317,0.2410
5422,1.247826,0.2416
5423,1.247729,0.2393
5424,1.244861,0.2389
5425,1.247606,0.2373
5426,1.246624,0.2405
5427,1.243371,0.2412
5428,1.239083,0.2401
5429,1.237269,0.2393
5430,1.236219,0.2383
5431,1.240042,0.2384
5432,1.240999,0.2419
5433,1.241144,0.2412
5434,1.239765,0.2406
5435,1.241198,0.2400
5436,1.244789,0.2377
5437,1.246195,0.2374
5438,1.246964,0.2413
5439,1.245428,0.2413
5440,1.242644,0.2413
5441,1.244854,0.2401
5442,1.243659,0.2388
5443,1.240383,0.2382
5444,1.238567,0.2372
5445,1.238327,0.2407
5446,1.236274,0.2411
